date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:29:34-08:00,0,0.000000,0.000000
2016-11-16T03:29:39-08:00,3873,774.551049,774.551091
2016-11-16T03:29:44-08:00,7779,777.874622,781.198399
2016-11-16T03:29:49-08:00,11692,779.448012,782.594875
2016-11-16T03:29:54-08:00,15603,780.137164,782.204680
2016-11-16T03:29:59-08:00,19511,780.429660,781.599663
2016-11-16T03:30:04-08:00,23429,780.958850,783.604854
2016-11-16T03:30:09-08:00,27314,780.393538,777.001624
2016-11-16T03:30:14-08:00,31226,780.644868,782.404204
2016-11-16T03:30:19-08:00,35159,781.306060,786.595603
2016-11-16T03:30:24-08:00,39081,781.615507,784.400542
2016-11-16T03:30:29-08:00,42990,781.631651,781.793098
2016-11-16T03:30:34-08:00,46895,781.579385,781.004444
