date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T02:13:54-08:00,0,0.000000,0.000000
2018-01-12T02:13:59-08:00,15990,3197.846058,3197.846220
2018-01-12T02:14:04-08:00,31372,3137.141499,3076.433359
2018-01-12T02:14:09-08:00,46632,3108.749395,3051.964785
2018-01-12T02:14:14-08:00,61992,3099.566868,3072.018672
2018-01-12T02:14:19-08:00,77821,3112.811425,3165.790052
2018-01-12T02:14:24-08:00,93693,3123.081159,3174.430798
2018-01-12T02:14:29-08:00,108975,3113.556736,3056.409673
2018-01-12T02:14:34-08:00,124941,3123.505007,3193.141970
2018-01-12T02:14:39-08:00,139963,3110.273280,3004.418145
2018-01-12T02:14:44-08:00,155396,3107.904192,3086.582416
2018-01-12T02:14:49-08:00,170565,3101.169115,3033.817611
2018-01-12T02:14:54-08:00,186020,3100.324146,3091.029363
2018-01-12T02:14:54-08:00,186021,3100.334943,3091.159128
