date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T03:47:26-08:00,0,0.000000,0.000000
2016-11-09T03:47:31-08:00,31,6.199571,6.199572
2016-11-09T03:47:36-08:00,61,6.099817,6.000055
2016-11-09T03:47:41-08:00,91,6.066564,6.000055
2016-11-09T03:47:46-08:00,121,6.049910,5.999947
2016-11-09T03:47:51-08:00,151,6.039916,5.999943
2016-11-09T03:47:56-08:00,181,6.033274,6.000063
2016-11-09T03:48:01-08:00,211,6.028528,6.000049
2016-11-09T03:48:06-08:00,242,6.049952,6.199919
2016-11-09T03:48:11-08:00,272,6.044401,5.999997
2016-11-09T03:48:16-08:00,302,6.039970,6.000084
2016-11-09T03:48:21-08:00,333,6.054509,6.199902
2016-11-09T03:48:26-08:00,363,6.049974,6.000083
2016-11-09T03:48:26-08:00,364,6.063032,28.005836
