date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T03:57:56-07:00,0,0.000000,0.000000
2016-06-07T03:58:01-07:00,1807,361.378518,361.378537
2016-06-07T03:58:06-07:00,3619,361.890338,362.402192
2016-06-07T03:58:11-07:00,5436,362.392433,363.396642
2016-06-07T03:58:16-07:00,7212,360.594263,355.199643
2016-06-07T03:58:21-07:00,9040,361.594755,365.596751
2016-06-07T03:58:26-07:00,10847,361.562826,361.403179
2016-06-07T03:58:31-07:00,12660,361.710949,362.599695
2016-06-07T03:58:36-07:00,14492,362.297052,366.399809
2016-06-07T03:58:41-07:00,16322,362.708428,365.999463
2016-06-07T03:58:46-07:00,18184,363.677679,372.401021
2016-06-07T03:58:51-07:00,20060,364.725205,375.200549
2016-06-07T03:58:56-07:00,21939,365.648576,375.805872
2016-06-07T03:58:56-07:00,21940,365.662602,2307.981693
