date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T03:51:08-07:00,0,0.000000,0.000000
2016-08-02T03:51:13-07:00,8902,1780.271886,1780.271957
2016-08-02T03:51:18-07:00,18247,1824.635726,1869.002826
2016-08-02T03:51:23-07:00,27438,1829.157074,1838.200087
2016-08-02T03:51:28-07:00,37018,1850.872119,1916.019446
2016-08-02T03:51:33-07:00,46440,1857.572583,1884.374477
2016-08-02T03:51:38-07:00,55740,1857.978598,1860.008713
2016-08-02T03:51:43-07:00,65039,1858.238644,1859.798940
2016-08-02T03:51:48-07:00,74304,1857.583552,1852.997866
2016-08-02T03:51:53-07:00,83553,1856.720563,1849.816528
2016-08-02T03:51:58-07:00,92895,1857.888611,1868.401121
2016-08-02T03:52:03-07:00,102046,1855.370813,1830.192781
2016-08-02T03:52:08-07:00,111345,1855.741873,1859.823613
2016-08-02T03:52:08-07:00,111346,1855.749671,3487.224553
