date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:53:58-07:00,0,0.000000,0.000000
2017-03-25T03:54:03-07:00,701,140.188287,140.188291
2017-03-25T03:54:08-07:00,1427,142.691169,145.194159
2017-03-25T03:54:13-07:00,2209,147.262972,156.407589
2017-03-25T03:54:18-07:00,2984,149.196928,154.998898
2017-03-25T03:54:23-07:00,3756,150.237015,154.397380
2017-03-25T03:54:28-07:00,4525,150.830673,153.799005
2017-03-25T03:54:33-07:00,5294,151.254359,153.796462
2017-03-25T03:54:38-07:00,6106,152.648539,162.408483
2017-03-25T03:54:43-07:00,6936,154.131801,165.997863
2017-03-25T03:54:48-07:00,7701,154.018558,152.999359
2017-03-25T03:54:53-07:00,8596,156.289577,178.999983
2017-03-25T03:54:58-07:00,9379,156.315981,156.606432
2017-03-25T03:54:58-07:00,9380,156.327602,516.393159
