date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:22:52-07:00,0,0.000000,0.000000
2016-09-21T00:22:57-07:00,31116,6222.812737,6222.813023
2016-09-21T00:23:02-07:00,62153,6215.077297,6207.341449
2016-09-21T00:23:07-07:00,93131,6208.584315,6195.597891
2016-09-21T00:23:12-07:00,124078,6203.782719,6189.377637
2016-09-21T00:23:17-07:00,155064,6202.471903,6197.228517
2016-09-21T00:23:22-07:00,186018,6200.531568,6190.829705
2016-09-21T00:23:27-07:00,217035,6200.936972,6203.369411
2016-09-21T00:23:32-07:00,247994,6199.800374,6191.844054
2016-09-21T00:23:37-07:00,278938,6198.572149,6188.746350
2016-09-21T00:23:42-07:00,309901,6197.975098,6192.601599
2016-09-21T00:23:47-07:00,340924,6198.577629,6204.602983
2016-09-21T00:23:52-07:00,371872,6197.832594,6189.637111
