date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:33:22-07:00,0,0.000000,0.000000
2016-10-25T03:33:27-07:00,29,5.799623,5.799623
2016-10-25T03:33:32-07:00,58,5.799830,5.800037
2016-10-25T03:33:37-07:00,88,5.866542,5.999968
2016-10-25T03:33:42-07:00,118,5.899897,5.999964
2016-10-25T03:33:47-07:00,147,5.879915,5.799986
2016-10-25T03:33:52-07:00,176,5.866598,5.800012
2016-10-25T03:33:57-07:00,205,5.857083,5.799994
2016-10-25T03:34:02-07:00,235,5.874948,6.000004
2016-10-25T03:34:07-07:00,265,5.888843,6.000000
2016-10-25T03:34:12-07:00,294,5.879958,5.799999
2016-10-25T03:34:17-07:00,323,5.872689,5.800000
2016-10-25T03:34:22-07:00,354,5.899974,6.200116
2016-10-25T03:34:22-07:00,355,5.916347,335.655510
