date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-20T01:43:53-07:00,0,0,0.000000,0.000000
2016-03-20T01:43:54-07:00,0,0,0.000000,0.000000
2016-03-20T01:43:55-07:00,0,0,0.000000,0.000000
2016-03-20T01:43:56-07:00,1000,1022787,0.340900,1.024138
2016-03-20T01:43:57-07:00,1000,1022787,0.255545,0.000000
2016-03-20T01:43:58-07:00,1000,1022787,0.204544,0.000000
2016-03-20T01:43:59-07:00,2000,2041607,0.340236,1.018586
2016-03-20T01:44:00-07:00,2000,2041607,0.291648,0.000000
2016-03-20T01:44:01-07:00,4000,4065978,0.508228,2.024237
2016-03-20T01:44:02-07:00,5000,5080124,0.564439,1.014144
2016-03-20T01:44:03-07:00,6000,6100702,0.610051,1.020560
2016-03-20T01:44:04-07:00,7000,7120523,0.647305,1.019879
2016-03-20T01:44:05-07:00,7000,7120523,0.592754,0.000000
2016-03-20T01:44:06-07:00,8000,8131173,0.625460,1.023240
2016-03-20T01:44:07-07:00,9000,9149804,0.653545,1.018665
2016-03-20T01:44:08-07:00,10000,10167406,0.677814,1.017574
2016-03-20T01:44:09-07:00,11000,11182239,0.698877,1.014823
2016-03-20T01:44:10-07:00,11000,11182239,0.657767,0.000000
2016-03-20T01:44:11-07:00,12000,12199594,0.677744,1.017360
2016-03-20T01:44:12-07:00,13000,13210416,0.695271,1.010728
2016-03-20T01:44:13-07:00,14000,14218243,0.710901,1.007907
2016-03-20T01:44:14-07:00,15000,15232383,0.725338,1.014052
2016-03-20T01:44:15-07:00,15000,15232383,0.691836,0.000000
2016-03-20T01:44:16-07:00,15000,15232383,0.662270,0.000000
2016-03-20T01:44:17-07:00,16000,16235170,0.676457,1.002741
2016-03-20T01:44:18-07:00,17000,17246258,0.689842,1.011074
2016-03-20T01:44:19-07:00,18000,18250833,0.701947,1.004600
2016-03-20T01:44:20-07:00,19000,19253675,0.713092,1.002866
2016-03-20T01:44:21-07:00,19000,19253675,0.687624,0.000000
2016-03-20T01:44:22-07:00,20000,20262967,0.698716,1.009307
2016-03-20T01:44:23-07:00,21000,21274111,0.709130,1.011141
2016-03-20T01:44:24-07:00,22000,22292285,0.719100,1.018199
2016-03-20T01:44:25-07:00,22000,22292285,0.696199,0.000000
2016-03-20T01:44:26-07:00,22000,22292285,0.675518,0.000000
2016-03-20T01:44:27-07:00,23000,23315047,0.685731,1.022727
2016-03-20T01:44:28-07:00,24000,24329327,0.695118,1.014283
2016-03-20T01:44:29-07:00,25000,25346473,0.704063,1.017164
2016-03-20T01:44:30-07:00,25000,25346473,0.685034,0.000000
2016-03-20T01:44:31-07:00,26000,26366625,0.693853,1.020161
2016-03-20T01:44:32-07:00,27000,27378185,0.701999,1.011573
2016-03-20T01:44:33-07:00,27000,27378185,0.684449,0.000000
2016-03-20T01:44:34-07:00,28000,28392653,0.692499,1.014485
2016-03-20T01:44:35-07:00,29000,29408390,0.699996,1.003737
2016-03-20T01:44:36-07:00,29000,29408390,0.683912,0.000000
2016-03-20T01:44:37-07:00,30000,30419006,0.691336,1.010548
2016-03-20T01:44:38-07:00,30000,30419006,0.675974,0.000000
2016-03-20T01:44:39-07:00,31000,31415095,0.682932,0.996076
2016-03-20T01:44:40-07:00,32000,32420164,0.689786,1.005081
2016-03-20T01:44:41-07:00,32000,32420164,0.675416,0.000000
2016-03-20T01:44:42-07:00,33000,33430060,0.682242,1.009921
2016-03-20T01:44:43-07:00,34000,34441547,0.688827,1.011478
2016-03-20T01:44:44-07:00,34000,34441547,0.675319,0.000000
2016-03-20T01:44:45-07:00,35000,35456989,0.681858,1.015286
2016-03-20T01:44:46-07:00,35000,35456989,0.668997,0.000000
2016-03-20T01:44:47-07:00,35000,35456989,0.656607,0.000000
