date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:26:07-07:00,0,0.000000,0.000000
2016-07-24T03:26:12-07:00,3300,659.960209,659.960236
2016-07-24T03:26:17-07:00,6599,659.878293,659.796372
2016-07-24T03:26:22-07:00,9904,660.252386,661.000598
2016-07-24T03:26:27-07:00,13218,660.889571,662.801172
2016-07-24T03:26:32-07:00,16522,660.870693,660.795178
2016-07-24T03:26:37-07:00,19838,661.260089,663.207121
2016-07-24T03:26:42-07:00,23151,661.448360,662.577956
2016-07-24T03:26:47-07:00,26463,661.562091,662.358173
2016-07-24T03:26:52-07:00,29779,661.750910,663.261625
2016-07-24T03:26:57-07:00,33089,661.775991,662.001727
2016-07-24T03:27:02-07:00,36403,661.868841,662.797345
2016-07-24T03:27:07-07:00,39717,661.947188,662.809021
2016-07-24T03:27:07-07:00,39718,661.963119,663.000177
