date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:18:04-08:00,0,0.000000,0.000000
2017-02-10T04:18:09-08:00,27385,5476.569930,5476.570168
2017-02-10T04:18:14-08:00,54835,5483.235731,5489.901935
2017-02-10T04:18:19-08:00,82327,5488.338889,5498.545969
2017-02-10T04:18:24-08:00,109824,5491.122761,5499.474684
2017-02-10T04:18:29-08:00,137325,5492.930079,5500.159398
2017-02-10T04:18:34-08:00,164802,5493.348934,5495.443252
2017-02-10T04:18:39-08:00,192294,5494.063597,5498.351578
2017-02-10T04:18:44-08:00,219793,5494.766789,5499.689078
2017-02-10T04:18:49-08:00,247277,5495.006222,5496.921750
2017-02-10T04:18:54-08:00,274799,5495.947958,5504.423673
2017-02-10T04:18:59-08:00,302309,5496.497971,5501.998137
2017-02-10T04:19:04-08:00,329819,5496.969485,5502.156313
2017-02-10T04:19:04-08:00,329819,5496.959657,0.000000
