date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:10:15-08:00,0,0.000000,0.000000
2017-03-08T03:10:20-08:00,29,5.799692,5.799692
2017-03-08T03:10:25-08:00,59,5.899819,5.999951
2017-03-08T03:10:30-08:00,90,5.999870,6.199976
2017-03-08T03:10:35-08:00,120,5.999910,6.000031
2017-03-08T03:10:40-08:00,149,5.959921,5.799961
2017-03-08T03:10:45-08:00,179,5.966608,6.000046
2017-03-08T03:10:50-08:00,210,5.999943,6.199956
2017-03-08T03:10:55-08:00,240,5.999953,6.000023
2017-03-08T03:11:00-08:00,270,5.999930,5.999747
2017-03-08T03:11:05-08:00,300,5.999961,6.000232
2017-03-08T03:11:10-08:00,329,5.981783,5.800009
2017-03-08T03:11:15-08:00,359,5.983309,6.000089
2017-03-08T03:11:15-08:00,360,5.996668,30.218005
