date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:19:42-07:00,0,0.000000,0.000000
2016-08-24T03:19:47-07:00,28,5.599631,5.599631
2016-08-24T03:19:52-07:00,57,5.699819,5.800014
2016-08-24T03:19:57-07:00,86,5.733224,5.800037
2016-08-24T03:20:02-07:00,118,5.899913,6.399987
2016-08-24T03:20:07-07:00,147,5.879924,5.799970
2016-08-24T03:20:12-07:00,177,5.899938,6.000009
2016-08-24T03:20:17-07:00,206,5.885665,5.800028
2016-08-24T03:20:22-07:00,236,5.899958,6.000007
2016-08-24T03:20:27-07:00,265,5.888849,5.799975
2016-08-24T03:20:32-07:00,294,5.879970,5.800057
2016-08-24T03:20:37-07:00,324,5.890876,5.999937
2016-08-24T03:20:42-07:00,353,5.883310,5.800081
2016-08-24T03:20:42-07:00,354,5.892740,13.572077
