date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T08:34:56-08:00,0,0.000000,0.000000
2018-01-06T08:35:01-08:00,3976,795.146514,795.146555
2018-01-06T08:35:06-08:00,7932,793.174264,791.201877
2018-01-06T08:35:11-08:00,11911,794.049934,795.801332
2018-01-06T08:35:16-08:00,15897,794.837331,797.199574
2018-01-06T08:35:21-08:00,19868,794.707721,794.189277
2018-01-06T08:35:26-08:00,23842,794.724975,794.811249
2018-01-06T08:35:31-08:00,27818,794.793716,795.206169
2018-01-06T08:35:36-08:00,31800,794.993735,796.393867
2018-01-06T08:35:41-08:00,35781,795.127850,796.200783
2018-01-06T08:35:46-08:00,39757,795.134518,795.194525
2018-01-06T08:35:51-08:00,43739,795.249575,796.400155
2018-01-06T08:35:56-08:00,47716,795.262640,795.406361
2018-01-06T08:35:56-08:00,47717,795.270213,1457.577215
