date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:46:47-08:00,0,0.000000,0.000000
2017-01-15T00:46:52-08:00,29,5.799655,5.799655
2017-01-15T00:46:57-08:00,59,5.899835,6.000022
2017-01-15T00:47:02-08:00,88,5.866551,5.799981
2017-01-15T00:47:07-08:00,118,5.899920,6.000031
2017-01-15T00:47:12-08:00,148,5.919925,5.999944
2017-01-15T00:47:17-08:00,178,5.933278,6.000043
2017-01-15T00:47:22-08:00,207,5.914211,5.799811
2017-01-15T00:47:27-08:00,237,5.924954,6.000159
2017-01-15T00:47:32-08:00,267,5.933292,6.000001
2017-01-15T00:47:37-08:00,296,5.919967,5.800039
2017-01-15T00:47:42-08:00,328,5.963600,6.399932
2017-01-15T00:47:47-08:00,358,5.966640,6.000075
2017-01-15T00:47:47-08:00,359,5.974322,11.082409
