date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:47:48-08:00,0,0.000000,0.000000
2017-01-15T00:47:53-08:00,3971,794.155281,794.155330
2017-01-15T00:47:58-08:00,7974,797.375943,800.596773
2017-01-15T00:48:03-08:00,11958,797.183738,796.799317
2017-01-15T00:48:08-08:00,15951,797.537930,798.600530
2017-01-15T00:48:13-08:00,19939,797.551113,797.603846
2017-01-15T00:48:18-08:00,23924,797.459447,797.001110
2017-01-15T00:48:23-08:00,27919,797.678080,798.989873
2017-01-15T00:48:28-08:00,31911,797.768453,798.401067
2017-01-15T00:48:33-08:00,35893,797.616791,796.403481
2017-01-15T00:48:38-08:00,39873,797.454748,795.996356
2017-01-15T00:48:43-08:00,43864,797.523043,798.206003
2017-01-15T00:48:48-08:00,47872,797.863218,801.605194
2017-01-15T00:48:48-08:00,47873,797.878378,8824.022519
