date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T02:44:40-07:00,0,0.000000,0.000000
2016-07-24T02:44:45-07:00,9397,1879.328962,1879.329034
2016-07-24T02:44:50-07:00,18866,1886.553534,1893.778296
2016-07-24T02:44:55-07:00,28216,1881.036270,1870.001462
2016-07-24T02:45:00-07:00,37578,1878.879460,1872.408895
2016-07-24T02:45:05-07:00,46954,1878.144117,1875.202709
2016-07-24T02:45:10-07:00,56268,1875.585433,1862.791962
2016-07-24T02:45:15-07:00,65635,1875.272537,1873.395148
2016-07-24T02:45:20-07:00,74983,1874.564073,1869.604779
2016-07-24T02:45:25-07:00,84321,1873.790474,1867.601644
2016-07-24T02:45:30-07:00,93750,1874.991222,1885.797989
2016-07-24T02:45:35-07:00,103050,1873.628972,1860.006365
2016-07-24T02:45:40-07:00,112361,1872.677930,1862.216339
2016-07-24T02:45:40-07:00,112362,1872.686263,3745.065876
