date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T04:03:16-08:00,0,0.000000,0.000000
2016-11-07T04:03:21-08:00,67,13.399139,13.399140
2016-11-07T04:03:26-08:00,141,14.099574,14.800057
2016-11-07T04:03:31-08:00,215,14.333020,14.799924
2016-11-07T04:03:36-08:00,287,14.349749,14.399935
2016-11-07T04:03:41-08:00,358,14.319795,14.199979
2016-11-07T04:03:46-08:00,431,14.366503,14.600046
2016-11-07T04:03:51-08:00,502,14.342711,14.199957
2016-11-07T04:03:56-08:00,573,14.324872,14.200002
2016-11-07T04:04:01-08:00,646,14.355450,14.600075
2016-11-07T04:04:06-08:00,719,14.379898,14.599933
2016-11-07T04:04:11-08:00,792,14.399917,14.600109
2016-11-07T04:04:16-08:00,865,14.416603,14.600155
2016-11-07T04:04:16-08:00,866,14.414839,13.034912
