date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T04:04:17-08:00,0,0.000000,0.000000
2016-11-07T04:04:22-08:00,7620,1523.899614,1523.899693
2016-11-07T04:04:27-08:00,15491,1549.056457,1574.215200
2016-11-07T04:04:32-08:00,23416,1561.031883,1584.983153
2016-11-07T04:04:37-08:00,31378,1568.874278,1592.402018
2016-11-07T04:04:42-08:00,39269,1570.739308,1578.199550
2016-11-07T04:04:47-08:00,47093,1569.748871,1564.796630
2016-11-07T04:04:52-08:00,54994,1571.242086,1580.201487
2016-11-07T04:04:57-08:00,62879,1571.961921,1577.000818
2016-11-07T04:05:02-08:00,70798,1573.277301,1583.800425
2016-11-07T04:05:07-08:00,78756,1575.110158,1591.606060
2016-11-07T04:05:12-08:00,86719,1576.699778,1592.596033
2016-11-07T04:05:17-08:00,94689,1578.146073,1594.055969
2016-11-07T04:05:17-08:00,94689,1578.143137,0.000000
