date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-09T01:42:02-08:00,0,0,0.000000,0.000000
2018-01-09T01:42:03-08:00,2000,2041607,2.040037,2.040038
2018-01-09T01:42:04-08:00,6000,6100702,3.045981,4.050589
2018-01-09T01:42:05-08:00,12000,12199594,4.065447,6.111539
2018-01-09T01:42:06-08:00,16000,16235170,4.057970,4.035531
2018-01-09T01:42:07-08:00,19000,19253675,3.850114,3.018521
2018-01-09T01:42:08-08:00,22000,22292285,3.714868,3.038543
2018-01-09T01:42:09-08:00,26000,26366625,3.766221,4.074386
2018-01-09T01:42:10-08:00,30000,30419006,3.801985,4.052358
2018-01-09T01:42:11-08:00,33000,33430060,3.712970,3.002744
2018-01-09T01:42:12-08:00,37000,37474099,3.747114,4.055397
2018-01-09T01:42:13-08:00,41000,41528758,3.774735,4.050699
2018-01-09T01:42:14-08:00,45000,45580518,3.797972,4.053734
2018-01-09T01:42:15-08:00,49000,49638872,3.818124,4.060080
2018-01-09T01:42:16-08:00,53000,53700273,3.835506,4.061499
2018-01-09T01:42:17-08:00,57000,57747920,3.849650,4.047675
2018-01-09T01:42:18-08:00,60000,60793761,3.799414,3.045833
2018-01-09T01:42:19-08:00,64000,64845859,3.814256,4.051719
2018-01-09T01:42:20-08:00,68000,68913829,3.828359,4.068128
2018-01-09T01:42:21-08:00,72000,72978282,3.840748,4.063730
2018-01-09T01:42:22-08:00,76000,77043768,3.852036,4.066574
2018-01-09T01:42:23-08:00,80000,81113427,3.862373,4.069091
2018-01-09T01:42:24-08:00,84000,85133367,3.869543,4.020124
2018-01-09T01:42:25-08:00,87000,88167283,3.833221,3.034076
2018-01-09T01:42:26-08:00,91000,92232589,3.842880,4.065007
2018-01-09T01:42:27-08:00,95000,96285688,3.851298,4.053370
2018-01-09T01:42:28-08:00,99000,100337640,3.859011,4.051841
2018-01-09T01:42:29-08:00,103000,104394972,3.866359,4.057419
2018-01-09T01:42:30-08:00,107000,108448020,3.873029,4.053116
2018-01-09T01:42:31-08:00,111000,112504192,3.879340,4.056050
2018-01-09T01:42:32-08:00,114000,115554761,3.851718,3.050632
2018-01-09T01:42:33-08:00,118000,119617244,3.858515,4.062434
2018-01-09T01:42:34-08:00,122000,123661672,3.863782,4.026346
2018-01-09T01:42:35-08:00,125000,126701730,3.839342,3.053616
2018-01-09T01:42:36-08:00,129000,130770641,3.846090,4.068775
2018-01-09T01:42:37-08:00,133000,134834512,3.852326,4.064389
2018-01-09T01:42:38-08:00,137000,138898390,3.858199,4.063759
2018-01-09T01:42:39-08:00,141000,142933900,3.862489,4.016174
2018-01-09T01:42:40-08:00,145000,146999645,3.868322,4.085209
2018-01-09T01:42:41-08:00,150000,152070371,3.899149,5.070572
2018-01-09T01:42:42-08:00,151000,153084085,3.827022,1.013799
2018-01-09T01:42:43-08:00,155000,157156396,3.832996,4.071915
2018-01-09T01:42:44-08:00,159000,161224782,3.838600,4.068365
2018-01-09T01:42:45-08:00,163000,165303337,3.844184,4.078753
2018-01-09T01:42:46-08:00,168000,170372934,3.872024,5.069037
2018-01-09T01:42:47-08:00,172000,174417615,3.875876,4.045377
2018-01-09T01:42:48-08:00,176000,178458012,3.879452,4.040354
2018-01-09T01:42:51-08:00,187000,189639170,3.899396,4.247954
2018-01-09T01:42:51-08:00,189000,191675588,3.911674,5.534588
2018-01-09T01:42:52-08:00,193000,195747012,3.914878,4.071859
2018-01-09T01:42:54-08:00,200000,202846298,3.936141,4.629453
2018-01-09T01:42:58-08:00,200000,202846298,3.640147,0.429003
