date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:23:26-07:00,0,0.000000,0.000000
2017-05-08T02:23:31-07:00,31,6.199664,6.199665
2017-05-08T02:23:36-07:00,61,6.099783,5.999898
2017-05-08T02:23:41-07:00,92,6.133161,6.199919
2017-05-08T02:23:46-07:00,122,6.099873,6.000004
2017-05-08T02:23:51-07:00,154,6.159893,6.399977
2017-05-08T02:23:56-07:00,186,6.199912,6.400010
2017-05-08T02:24:01-07:00,216,6.171354,6.000006
2017-05-08T02:24:06-07:00,247,6.174935,6.200001
2017-05-08T02:24:11-07:00,278,6.177721,6.200007
2017-05-08T02:24:16-07:00,310,6.199949,6.400004
2017-05-08T02:24:21-07:00,340,6.181771,5.999993
2017-05-08T02:24:26-07:00,371,6.183303,6.200155
2017-05-08T02:24:27-07:00,372,6.198840,91.485273
