date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:17:25-07:00,0,0.000000,0.000000
2016-09-15T03:17:30-07:00,13,2.599864,2.599864
2016-09-15T03:17:35-07:00,28,2.799930,3.000008
2016-09-15T03:17:40-07:00,44,2.933270,3.199952
2016-09-15T03:17:45-07:00,58,2.899952,2.799997
2016-09-15T03:17:50-07:00,73,2.919966,3.000023
2016-09-15T03:17:55-07:00,88,2.933303,2.999989
2016-09-15T03:18:00-07:00,103,2.942827,2.999974
2016-09-15T03:18:05-07:00,118,2.949974,2.999997
2016-09-15T03:18:10-07:00,133,2.955535,3.000026
2016-09-15T03:18:15-07:00,149,2.979979,3.199979
2016-09-15T03:18:20-07:00,164,2.981799,2.999996
2016-09-15T03:18:25-07:00,179,2.983321,3.000065
2016-09-15T03:18:25-07:00,180,2.996989,16.657901
