date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:18:28-07:00,0,0.000000,0.000000
2016-09-15T03:18:33-07:00,1878,375.578136,375.578153
2016-09-15T03:18:38-07:00,3768,376.788653,377.999238
2016-09-15T03:18:43-07:00,5594,372.924914,365.197260
2016-09-15T03:18:48-07:00,7464,373.193429,373.998990
2016-09-15T03:18:53-07:00,9346,373.835136,376.402024
2016-09-15T03:18:58-07:00,11264,375.462314,383.598275
2016-09-15T03:19:03-07:00,13170,376.281963,381.199913
2016-09-15T03:19:08-07:00,15076,376.896866,381.201245
2016-09-15T03:19:13-07:00,16990,377.552729,382.799665
2016-09-15T03:19:18-07:00,18918,378.357455,385.600049
2016-09-15T03:19:23-07:00,20829,378.706939,382.201820
2016-09-15T03:19:28-07:00,22758,379.298341,385.803857
2016-09-15T03:19:28-07:00,22759,379.309686,1188.088698
