date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:49:25-08:00,0,0.000000,0.000000
2016-12-05T03:49:30-08:00,169,33.798537,33.798540
2016-12-05T03:49:35-08:00,348,34.799321,35.800153
2016-12-05T03:49:40-08:00,504,33.599499,31.199821
2016-12-05T03:49:45-08:00,666,33.299643,32.400062
2016-12-05T03:49:50-08:00,826,33.039760,32.000211
2016-12-05T03:49:55-08:00,988,32.933080,32.399681
2016-12-05T03:50:00-08:00,1151,32.885543,32.600313
2016-12-05T03:50:05-08:00,1310,32.749820,31.799765
2016-12-05T03:50:10-08:00,1472,32.710995,32.400382
2016-12-05T03:50:15-08:00,1633,32.659864,32.199690
2016-12-05T03:50:20-08:00,1795,32.636234,32.399931
2016-12-05T03:50:25-08:00,1956,32.599919,32.200450
2016-12-05T03:50:25-08:00,1957,32.613176,159.406421
