date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:51:03-07:00,0,0.000000,0.000000
2016-09-12T13:51:08-07:00,8204,1640.674897,1640.674973
2016-09-12T13:51:13-07:00,16792,1679.142001,1717.612313
2016-09-12T13:51:18-07:00,25429,1695.228129,1727.401525
2016-09-12T13:51:23-07:00,34155,1707.722282,1745.205717
2016-09-12T13:51:28-07:00,42806,1712.215255,1730.187308
2016-09-12T13:51:33-07:00,51334,1711.113208,1705.602881
2016-09-12T13:51:38-07:00,59958,1713.068274,1724.798800
2016-09-12T13:51:43-07:00,68570,1714.234729,1722.399999
2016-09-12T13:51:48-07:00,77170,1714.875591,1720.002535
2016-09-12T13:51:53-07:00,85970,1719.388644,1760.006589
2016-09-12T13:51:58-07:00,94618,1720.316900,1729.599518
2016-09-12T13:52:03-07:00,103245,1720.742574,1725.425094
2016-09-12T13:52:03-07:00,103246,1720.751227,3578.739425
