date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:50:02-07:00,0,0.000000,0.000000
2016-09-12T13:50:07-07:00,85,16.998701,16.998702
2016-09-12T13:50:12-07:00,175,17.499312,17.999960
2016-09-12T13:50:17-07:00,264,17.599526,17.799961
2016-09-12T13:50:22-07:00,352,17.599658,17.600055
2016-09-12T13:50:27-07:00,442,17.679726,18.000003
2016-09-12T13:50:32-07:00,531,17.699778,17.800041
2016-09-12T13:50:37-07:00,617,17.628380,17.199988
2016-09-12T13:50:42-07:00,707,17.674828,17.999962
2016-09-12T13:50:47-07:00,796,17.688735,17.800000
2016-09-12T13:50:52-07:00,884,17.679877,17.600150
2016-09-12T13:50:57-07:00,973,17.690784,17.799854
2016-09-12T13:51:02-07:00,1063,17.716574,18.000268
2016-09-12T13:51:02-07:00,1064,17.720835,23.807697
