date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:37:34-08:00,0,0.000000,0.000000
2017-02-11T00:37:39-08:00,16,3.199839,3.199839
2017-02-11T00:37:44-08:00,31,3.099912,2.999980
2017-02-11T00:37:49-08:00,46,3.066603,2.999984
2017-02-11T00:37:54-08:00,61,3.049962,3.000039
2017-02-11T00:37:59-08:00,77,3.079967,3.199984
2017-02-11T00:38:04-08:00,93,3.099966,3.199964
2017-02-11T00:38:09-08:00,110,3.142827,3.399997
2017-02-11T00:38:14-08:00,126,3.149979,3.200040
2017-02-11T00:38:19-08:00,142,3.155536,3.199997
2017-02-11T00:38:24-08:00,159,3.179982,3.399991
2017-02-11T00:38:29-08:00,175,3.181802,3.200008
2017-02-11T00:38:34-08:00,192,3.199987,3.400022
2017-02-11T00:38:34-08:00,193,3.211340,10.071710
