date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:38:38-08:00,0,0.000000,0.000000
2017-02-11T00:38:43-08:00,2001,400.178683,400.178703
2017-02-11T00:38:48-08:00,3993,399.288400,398.398073
2017-02-11T00:38:53-08:00,5988,399.191399,398.997392
2017-02-11T00:38:58-08:00,7870,393.493842,376.400767
2017-02-11T00:39:03-08:00,9859,394.355478,397.802097
2017-02-11T00:39:08-08:00,11789,392.962846,385.999614
2017-02-11T00:39:13-08:00,13818,394.796947,405.801703
2017-02-11T00:39:18-08:00,15833,395.822217,402.999148
2017-02-11T00:39:23-08:00,17867,397.040928,406.790453
2017-02-11T00:39:28-08:00,19919,398.377662,410.408635
2017-02-11T00:39:33-08:00,21939,398.888254,403.994130
2017-02-11T00:39:38-08:00,24224,403.731782,457.012381
2017-02-11T00:39:38-08:00,24225,403.732095,411.465401
