date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:25:55-07:00,0,0.000000,0.000000
2016-09-26T03:26:00-07:00,13,2.599839,2.599839
2016-09-26T03:26:05-07:00,30,2.999903,3.399991
2016-09-26T03:26:10-07:00,46,3.066577,3.199927
2016-09-26T03:26:15-07:00,61,3.049948,3.000058
2016-09-26T03:26:20-07:00,76,3.039956,2.999986
2016-09-26T03:26:25-07:00,91,3.033299,3.000013
2016-09-26T03:26:30-07:00,107,3.057112,3.199994
2016-09-26T03:26:35-07:00,123,3.074973,3.200001
2016-09-26T03:26:40-07:00,140,3.111088,3.400012
2016-09-26T03:26:45-07:00,156,3.119980,3.200005
2016-09-26T03:26:50-07:00,171,3.109076,3.000033
2016-09-26T03:26:55-07:00,186,3.099986,2.999995
2016-09-26T03:26:56-07:00,187,3.105069,4.467787
