date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-29T02:28:40-07:00,0,0,0.000000,0.000000
2016-03-29T02:28:41-07:00,0,0,0.000000,0.000000
2016-03-29T02:28:42-07:00,2000,2041607,1.019927,2.039584
2016-03-29T02:28:43-07:00,4000,4065978,1.354455,2.023945
2016-03-29T02:28:44-07:00,5000,5080124,1.269756,1.015226
2016-03-29T02:28:45-07:00,6000,6100702,1.220002,1.020882
2016-03-29T02:28:46-07:00,6000,6100702,1.016662,0.000000
2016-03-29T02:28:47-07:00,11000,11182239,1.597323,5.082065
2016-03-29T02:28:48-07:00,11000,11182239,1.397680,0.000000
2016-03-29T02:28:49-07:00,16000,16235170,1.803796,5.052977
2016-03-29T02:28:50-07:00,19000,19253675,1.925240,3.018199
2016-03-29T02:28:51-07:00,22000,22292285,2.026450,3.038624
2016-03-29T02:28:52-07:00,24000,24329327,2.027311,2.036778
2016-03-29T02:28:53-07:00,25000,25346473,1.949649,1.017407
2016-03-29T02:28:54-07:00,28000,28392653,2.027945,3.045666
2016-03-29T02:28:55-07:00,31000,31415095,2.094256,3.022736
2016-03-29T02:28:56-07:00,35000,35456989,2.215974,4.041761
2016-03-29T02:28:57-07:00,39000,39498320,2.323347,4.041426
2016-03-29T02:28:58-07:00,40000,40513989,2.250675,1.015463
2016-03-29T02:28:59-07:00,41000,41528758,2.185660,1.015026
2016-03-29T02:29:00-07:00,45000,45580518,2.278959,4.051648
2016-03-29T02:29:01-07:00,49000,49638872,2.363681,4.058028
2016-03-29T02:29:02-07:00,52000,52685121,2.394706,3.046252
2016-03-29T02:29:03-07:00,55000,55719182,2.422504,3.034084
2016-03-29T02:29:04-07:00,56000,56731191,2.363743,1.012091
2016-03-29T02:29:05-07:00,59000,59777079,2.391030,3.045963
2016-03-29T02:29:06-07:00,63000,63829802,2.454934,4.052445
2016-03-29T02:29:07-07:00,67000,67895973,2.514590,4.065399
2016-03-29T02:29:08-07:00,70000,70938362,2.533458,3.043016
2016-03-29T02:29:09-07:00,72000,72978282,2.516353,2.037877
2016-03-29T02:29:10-07:00,72000,72978282,2.432567,0.000000
2016-03-29T02:29:11-07:00,74000,75005393,2.419486,2.027060
2016-03-29T02:29:12-07:00,77000,78058943,2.439295,3.053359
2016-03-29T02:29:13-07:00,80000,81113427,2.457935,3.054408
2016-03-29T02:29:14-07:00,84000,85133367,2.503874,4.019865
2016-03-29T02:29:15-07:00,85000,86142022,2.461157,1.008701
2016-03-29T02:29:16-07:00,86000,87154347,2.420911,1.012291
2016-03-29T02:29:17-07:00,89000,90201545,2.437836,3.047170
2016-03-29T02:29:18-07:00,90000,91222379,2.400552,1.020914
2016-03-29T02:29:19-07:00,91000,92232589,2.364902,1.010197
2016-03-29T02:29:20-07:00,95000,96285688,2.407105,4.053014
2016-03-29T02:29:21-07:00,97000,98316284,2.397922,2.030568
2016-03-29T02:29:22-07:00,100000,101347173,2.412991,3.030856
2016-03-29T02:29:23-07:00,104000,105405630,2.451260,4.058666
2016-03-29T02:29:24-07:00,105000,106424956,2.418714,1.019269
2016-03-29T02:29:25-07:00,108000,109462877,2.432473,3.037864
2016-03-29T02:29:26-07:00,111000,112504192,2.445706,3.041206
2016-03-29T02:29:27-07:00,111000,112504192,2.393677,0.000000
2016-03-29T02:29:28-07:00,113000,114538386,2.386187,2.034155
2016-03-29T02:29:29-07:00,115000,116576166,2.379073,2.037627
2016-03-29T02:29:30-07:00,116000,117586319,2.351699,1.010227
2016-03-29T02:29:31-07:00,119000,120621436,2.365096,3.034930
2016-03-29T02:29:32-07:00,122000,123661672,2.378081,3.040366
2016-03-29T02:29:33-07:00,125000,126701730,2.390570,3.039963
2016-03-29T02:29:34-07:00,125000,126701730,2.346296,0.000000
2016-03-29T02:29:35-07:00,125000,126701730,2.303639,0.000000
2016-03-29T02:29:36-07:00,128000,129752318,2.316979,3.050762
2016-03-29T02:29:37-07:00,130000,131789774,2.312068,2.037063
2016-03-29T02:29:38-07:00,130000,131789774,2.272217,0.000000
2016-03-29T02:29:39-07:00,130000,131789774,2.233704,0.000000
2016-03-29T02:29:40-07:00,134000,135850764,2.264157,4.060835
2016-03-29T02:29:41-07:00,137000,138898390,2.276999,3.047449
2016-03-29T02:29:42-07:00,141000,142933900,2.305362,4.035561
2016-03-29T02:29:43-07:00,145000,146999645,2.333304,4.065671
2016-03-29T02:29:44-07:00,149000,151058096,2.360257,4.058215
2016-03-29T02:29:45-07:00,153000,155117132,2.386396,4.059483
2016-03-29T02:29:46-07:00,156000,158165242,2.396420,3.047999
2016-03-29T02:29:47-07:00,159000,161224782,2.406317,3.059530
2016-03-29T02:29:48-07:00,165000,167327736,2.460679,6.102956
2016-03-29T02:29:49-07:00,169000,171379789,2.483741,4.051891
2016-03-29T02:29:50-07:00,172000,174417615,2.491501,3.024649
2016-03-29T02:29:51-07:00,173000,175426418,2.470776,1.013367
2016-03-29T02:29:52-07:00,176000,178458012,2.478564,3.031510
2016-03-29T02:29:53-07:00,179000,181494267,2.486202,3.036112
2016-03-29T02:29:54-07:00,183000,185572664,2.507719,4.078455
2016-03-29T02:29:55-07:00,186000,188622410,2.514946,3.049745
2016-03-29T02:29:56-07:00,190000,192696744,2.535461,4.073931
2016-03-29T02:29:57-07:00,190000,192696744,2.502533,0.000000
2016-03-29T02:29:58-07:00,191000,193716448,2.483521,1.019667
2016-03-29T02:29:59-07:00,194000,196757231,2.490577,3.041006
2016-03-29T02:30:00-07:00,195000,197776181,2.472101,1.016279
2016-03-29T02:30:01-07:00,199000,201832676,2.491742,4.067275
2016-03-29T02:30:02-07:00,200000,202846298,2.496050,3.806553
2016-03-29T02:30:02-07:00,200000,202846298,2.473717,0.000000
2016-03-29T02:30:03-07:00,200000,202846298,2.443911,0.000000
2016-03-29T02:30:04-07:00,200000,202846298,2.414818,0.000000
2016-03-29T02:30:05-07:00,200000,202846298,2.386410,0.000000
2016-03-29T02:30:06-07:00,200000,202846298,2.358656,0.000000
2016-03-29T02:30:07-07:00,200000,202846298,2.331548,0.000000
2016-03-29T02:30:08-07:00,200000,202846298,2.305054,0.000000
2016-03-29T02:30:09-07:00,200000,202846298,2.279156,0.000000
2016-03-29T02:30:10-07:00,200000,202846298,2.253832,0.000000
2016-03-29T02:30:11-07:00,200000,202846298,2.229061,0.000000
2016-03-29T02:30:12-07:00,200000,202846298,2.204834,0.000000
2016-03-29T02:30:13-07:00,200000,202846298,2.181126,0.000000
2016-03-29T02:30:14-07:00,200000,202846298,2.157924,0.000000
2016-03-29T02:30:15-07:00,200000,202846298,2.135209,0.000000
2016-03-29T02:30:16-07:00,200000,202846298,2.112966,0.000000
2016-03-29T02:30:17-07:00,200000,202846298,2.091185,0.000000
2016-03-29T02:30:18-07:00,200000,202846298,2.069847,0.000000
2016-03-29T02:30:19-07:00,200000,202846298,2.048939,0.000000
2016-03-29T02:30:20-07:00,200000,202846298,2.028449,0.000000
2016-03-29T02:30:21-07:00,200000,202846298,2.008366,0.000000
