date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:17:58-07:00,0,0.000000,0.000000
2016-08-17T03:18:03-07:00,13,2.599888,2.599888
2016-08-17T03:18:08-07:00,29,2.899910,3.199939
2016-08-17T03:18:13-07:00,45,2.999935,3.199991
2016-08-17T03:18:18-07:00,59,2.949957,2.800018
2016-08-17T03:18:23-07:00,75,2.999967,3.200011
2016-08-17T03:18:28-07:00,91,3.033307,3.200006
2016-08-17T03:18:33-07:00,106,3.028545,2.999977
2016-08-17T03:18:38-07:00,121,3.024977,2.999999
2016-08-17T03:18:43-07:00,136,3.022202,3.000000
2016-08-17T03:18:48-07:00,152,3.039983,3.200013
2016-08-17T03:18:53-07:00,168,3.054530,3.200002
2016-08-17T03:18:58-07:00,184,3.066655,3.200038
2016-08-17T03:18:58-07:00,185,3.079119,12.211309
