date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:50:16-08:00,0,0.000000,0.000000
2017-02-01T03:50:21-08:00,31,6.199695,6.199695
2017-02-01T03:50:26-08:00,61,6.099795,5.999893
2017-02-01T03:50:31-08:00,92,6.133210,6.200043
2017-02-01T03:50:36-08:00,123,6.149906,6.199993
2017-02-01T03:50:41-08:00,155,6.199919,6.399974
2017-02-01T03:50:46-08:00,186,6.199941,6.200051
2017-02-01T03:50:51-08:00,217,6.199953,6.200027
2017-02-01T03:50:56-08:00,248,6.199950,6.199927
2017-02-01T03:51:01-08:00,280,6.222178,6.400005
2017-02-01T03:51:06-08:00,310,6.199964,6.000034
2017-02-01T03:51:11-08:00,342,6.218145,6.399956
2017-02-01T03:51:16-08:00,373,6.216638,6.200059
2017-02-01T03:51:16-08:00,374,6.227710,18.551457
