date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:04:09-07:00,0,0.000000,0.000000
2016-08-17T03:04:14-07:00,481,96.193116,96.193120
2016-08-17T03:04:19-07:00,946,94.596512,92.999797
2016-08-17T03:04:24-07:00,1422,94.797763,95.200280
2016-08-17T03:04:29-07:00,1877,93.848306,90.999871
2016-08-17T03:04:34-07:00,2336,93.438676,91.800124
2016-08-17T03:04:39-07:00,2811,93.698892,94.999990
2016-08-17T03:04:44-07:00,3268,93.370497,91.400101
2016-08-17T03:04:49-07:00,3732,93.299205,92.800160
2016-08-17T03:04:54-07:00,4210,93.554842,95.599955
2016-08-17T03:04:59-07:00,4689,93.779394,95.800381
2016-08-17T03:05:04-07:00,5212,94.763085,104.600070
2016-08-17T03:05:09-07:00,5787,96.449560,115.001067
2016-08-17T03:05:09-07:00,5788,96.460230,268.083003
