date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:56:59-08:00,0,0.000000,0.000000
2017-01-25T03:57:04-08:00,80,15.998691,15.998692
2017-01-25T03:57:09-08:00,161,16.099437,16.200192
2017-01-25T03:57:14-08:00,242,16.132990,16.200099
2017-01-25T03:57:19-08:00,323,16.149599,16.199428
2017-01-25T03:57:24-08:00,402,16.079607,15.799639
2017-01-25T03:57:29-08:00,482,16.066485,16.000866
2017-01-25T03:57:34-08:00,563,16.085525,16.199767
2017-01-25T03:57:39-08:00,644,16.099788,16.199627
2017-01-25T03:57:44-08:00,726,16.133168,16.400211
2017-01-25T03:57:49-08:00,806,16.119877,16.000259
2017-01-25T03:57:54-08:00,887,16.127187,16.200287
2017-01-25T03:57:59-08:00,970,16.166596,16.600100
2017-01-25T03:57:59-08:00,971,16.154975,9.518309
