date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T02:53:45-08:00,0,0.000000,0.000000
2016-11-11T02:53:50-08:00,16266,3253.050498,3253.050678
2016-11-11T02:53:55-08:00,32556,3255.516768,3257.983139
2016-11-11T02:54:00-08:00,48809,3253.886934,3250.627154
2016-11-11T02:54:05-08:00,65094,3254.662606,3256.989648
2016-11-11T02:54:10-08:00,81381,3255.209366,3257.396428
2016-11-11T02:54:15-08:00,97681,3256.007533,3259.998406
2016-11-11T02:54:20-08:00,113972,3256.322834,3258.214661
2016-11-11T02:54:25-08:00,130333,3258.305960,3272.187874
2016-11-11T02:54:30-08:00,146621,3258.229854,3257.621006
2016-11-11T02:54:35-08:00,162934,3258.664750,3262.578805
2016-11-11T02:54:40-08:00,179253,3259.131224,3263.795980
2016-11-11T02:54:45-08:00,195555,3259.240716,3260.445153
2016-11-11T02:54:45-08:00,195556,3259.249905,7264.063226
