date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:13:05-07:00,0,0.000000,0.000000
2016-09-12T13:13:10-07:00,12,2.399850,2.399850
2016-09-12T13:13:15-07:00,26,2.599903,2.799967
2016-09-12T13:13:20-07:00,40,2.666615,2.800047
2016-09-12T13:13:25-07:00,55,2.749959,2.999995
2016-09-12T13:13:30-07:00,70,2.799968,3.000007
2016-09-12T13:13:35-07:00,84,2.799971,2.799985
2016-09-12T13:13:40-07:00,98,2.799973,2.799988
2016-09-12T13:13:45-07:00,113,2.824977,3.000007
2016-09-12T13:13:50-07:00,128,2.844425,3.000008
2016-09-12T13:13:55-07:00,142,2.839984,2.800019
2016-09-12T13:14:00-07:00,157,2.854531,2.999993
2016-09-12T13:14:05-07:00,172,2.866655,3.000021
2016-09-12T13:14:05-07:00,173,2.875987,6.535073
