date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T03:21:40-07:00,0,0.000000,0.000000
2016-07-26T03:21:45-07:00,3305,660.962402,660.962432
2016-07-26T03:21:50-07:00,6617,661.679209,662.396052
2016-07-26T03:21:55-07:00,9939,662.587525,664.404225
2016-07-26T03:22:00-07:00,13259,662.938884,663.992969
2016-07-26T03:22:05-07:00,16577,663.071539,663.602169
2016-07-26T03:22:10-07:00,19894,663.126369,663.400527
2016-07-26T03:22:15-07:00,23212,663.193657,663.597388
2016-07-26T03:22:20-07:00,26537,663.420645,665.009600
2016-07-26T03:22:25-07:00,29857,663.484990,663.999750
2016-07-26T03:22:30-07:00,33171,663.416504,662.800123
2016-07-26T03:22:35-07:00,36486,663.377910,662.991974
2016-07-26T03:22:40-07:00,39798,663.297476,662.412679
2016-07-26T03:22:40-07:00,39799,663.294043,550.016886
