date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:32:38-08:00,0,0.000000,0.000000
2016-11-16T03:32:43-08:00,29,5.799629,5.799629
2016-11-16T03:32:48-08:00,58,5.799824,5.800019
2016-11-16T03:32:53-08:00,88,5.866531,5.999948
2016-11-16T03:32:58-08:00,118,5.899906,6.000032
2016-11-16T03:33:03-08:00,148,5.919926,6.000011
2016-11-16T03:33:08-08:00,177,5.899933,5.799964
2016-11-16T03:33:13-08:00,207,5.914227,5.999991
2016-11-16T03:33:18-08:00,238,5.949953,6.200040
2016-11-16T03:33:23-08:00,267,5.933288,5.799967
2016-11-16T03:33:28-08:00,297,5.939958,5.999989
2016-11-16T03:33:33-08:00,327,5.945422,6.000061
2016-11-16T03:33:38-08:00,356,5.933303,5.799998
2016-11-16T03:33:38-08:00,357,5.946001,24.968810
