date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:18:29-08:00,0,0.000000,0.000000
2016-11-25T03:18:34-08:00,13,2.599864,2.599864
2016-11-25T03:18:39-08:00,27,2.699926,2.799993
2016-11-25T03:18:44-08:00,42,2.799939,2.999967
2016-11-25T03:18:49-08:00,56,2.799953,2.799997
2016-11-25T03:18:54-08:00,70,2.799964,2.800007
2016-11-25T03:18:59-08:00,85,2.833303,2.999999
2016-11-25T03:19:04-08:00,100,2.857116,2.999996
2016-11-25T03:19:09-08:00,115,2.874975,2.999990
2016-11-25T03:19:14-08:00,130,2.888869,3.000021
2016-11-25T03:19:19-08:00,145,2.899981,2.999988
2016-11-25T03:19:24-08:00,161,2.927256,3.200007
2016-11-25T03:19:29-08:00,176,2.933322,3.000050
2016-11-25T03:19:29-08:00,177,2.942721,6.748623
