date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:18:11-07:00,0,0.000000,0.000000
2016-10-20T03:18:16-07:00,1987,397.375633,397.375652
2016-10-20T03:18:21-07:00,3974,397.387847,397.400063
2016-10-20T03:18:26-07:00,5891,392.725036,383.399149
2016-10-20T03:18:31-07:00,7833,391.643390,388.398397
2016-10-20T03:18:36-07:00,9819,392.754758,397.200306
2016-10-20T03:18:41-07:00,11833,394.428990,402.800272
2016-10-20T03:18:46-07:00,13853,395.796640,404.002680
2016-10-20T03:18:51-07:00,15874,396.846696,404.197096
2016-10-20T03:18:56-07:00,17900,397.775040,405.201890
2016-10-20T03:19:01-07:00,19934,398.677389,406.798558
2016-10-20T03:19:06-07:00,21971,399.470377,407.400317
2016-10-20T03:19:11-07:00,24013,400.214999,408.406014
2016-10-20T03:19:11-07:00,24014,400.227974,1806.763076
