date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:43:35-08:00,0,0.000000,0.000000
2016-11-23T03:43:40-08:00,103,20.599096,20.599097
2016-11-23T03:43:45-08:00,216,21.599498,22.599942
2016-11-23T03:43:50-08:00,347,23.132994,26.200064
2016-11-23T03:43:55-08:00,497,24.849758,30.000153
2016-11-23T03:44:00-08:00,647,25.879787,29.999934
2016-11-23T03:44:05-08:00,783,26.099822,27.200007
2016-11-23T03:44:10-08:00,930,26.571269,29.399964
2016-11-23T03:44:15-08:00,1077,26.924869,29.400093
2016-11-23T03:44:20-08:00,1223,27.177630,29.199712
2016-11-23T03:44:25-08:00,1368,27.359900,29.000357
2016-11-23T03:44:30-08:00,1503,27.327178,26.999952
2016-11-23T03:44:35-08:00,1648,27.466601,29.000278
2016-11-23T03:44:36-08:00,1649,27.454805,16.076733
