date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T01:51:55-07:00,0,0.000000,0.000000
2017-04-01T01:52:00-07:00,517,103.392233,103.392238
2017-04-01T01:52:05-07:00,1151,115.095141,126.798819
2017-04-01T01:52:10-07:00,1737,115.797254,117.201559
2017-04-01T01:52:15-07:00,2332,116.597973,119.000191
2017-04-01T01:52:20-07:00,2962,118.478181,125.999089
2017-04-01T01:52:25-07:00,3627,120.898432,132.999861
2017-04-01T01:52:30-07:00,4168,119.084098,108.198140
2017-04-01T01:52:35-07:00,4786,119.648838,123.602140
2017-04-01T01:52:40-07:00,5413,120.287747,125.399027
2017-04-01T01:52:45-07:00,5992,119.839075,115.800953
2017-04-01T01:52:50-07:00,6617,120.308036,124.997593
2017-04-01T01:52:55-07:00,7249,120.816104,126.405136
2017-04-01T01:52:55-07:00,7250,120.832184,3432.168341
