date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:33:03-08:00,0,0.000000,0.000000
2017-01-19T03:33:08-08:00,3980,795.951295,795.951333
2017-01-19T03:33:13-08:00,7996,799.572762,803.194425
2017-01-19T03:33:18-08:00,11980,798.649659,796.803382
2017-01-19T03:33:23-08:00,15975,798.736491,798.996990
2017-01-19T03:33:28-08:00,19968,798.709338,798.600724
2017-01-19T03:33:33-08:00,23961,798.690966,798.599108
2017-01-19T03:33:38-08:00,27981,799.449675,804.001990
2017-01-19T03:33:43-08:00,31993,799.819033,802.404581
2017-01-19T03:33:48-08:00,35985,799.661827,798.404160
2017-01-19T03:33:53-08:00,39980,799.595301,798.996565
2017-01-19T03:33:58-08:00,43995,799.904449,802.995934
2017-01-19T03:34:03-08:00,47990,799.829400,799.003851
