date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:57:21-07:00,0,0.000000,0.000000
2016-10-09T00:57:26-07:00,12628,2525.491327,2525.491482
2016-10-09T00:57:31-07:00,26148,2614.738833,2703.989844
2016-10-09T00:57:36-07:00,40026,2668.365528,2775.622289
2016-10-09T00:57:41-07:00,53780,2688.969316,2750.781051
2016-10-09T00:57:46-07:00,67718,2708.702922,2787.639364
2016-10-09T00:57:51-07:00,81620,2720.648471,2780.376078
2016-10-09T00:57:56-07:00,95951,2741.439228,2866.183904
2016-10-09T00:58:01-07:00,109751,2743.760517,2760.009701
2016-10-09T00:58:06-07:00,124311,2762.451922,2911.983082
2016-10-09T00:58:11-07:00,138111,2762.208119,2760.013867
2016-10-09T00:58:16-07:00,152502,2772.752162,2878.192782
2016-10-09T00:58:21-07:00,166472,2774.524834,2794.024478
2016-10-09T00:58:21-07:00,166473,2774.533937,6114.151203
