date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T03:22:08-07:00,0,0.000000,0.000000
2016-08-12T03:22:13-07:00,3845,768.954998,768.955026
2016-08-12T03:22:18-07:00,7728,772.775122,776.595447
2016-08-12T03:22:23-07:00,11601,773.382634,774.597694
2016-08-12T03:22:28-07:00,15459,772.937579,771.602381
2016-08-12T03:22:33-07:00,19329,773.149963,773.999513
2016-08-12T03:22:38-07:00,23190,772.992545,772.205436
2016-08-12T03:22:43-07:00,27093,774.079208,780.599247
2016-08-12T03:22:48-07:00,30959,773.968712,773.195237
2016-08-12T03:22:53-07:00,34830,773.994458,774.200425
2016-08-12T03:22:58-07:00,38702,774.035404,774.403919
2016-08-12T03:23:03-07:00,42573,774.049879,774.194637
2016-08-12T03:23:08-07:00,46497,774.946335,784.807496
2016-08-12T03:23:08-07:00,46498,774.960370,4908.915081
