date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:39:58-08:00,0,0.000000,0.000000
2016-11-19T03:40:03-08:00,157,31.398785,31.398786
2016-11-19T03:40:08-08:00,313,31.299327,31.199866
2016-11-19T03:40:13-08:00,472,31.466234,31.800057
2016-11-19T03:40:18-08:00,619,30.949695,29.400053
2016-11-19T03:40:23-08:00,779,31.159753,31.999991
2016-11-19T03:40:28-08:00,951,31.699797,34.400040
2016-11-19T03:40:33-08:00,1112,31.771267,32.200095
2016-11-19T03:40:38-08:00,1288,32.199804,35.199539
2016-11-19T03:40:43-08:00,1439,31.977628,30.200199
2016-11-19T03:40:48-08:00,1592,31.839863,30.599969
2016-11-19T03:40:53-08:00,1766,32.108969,34.800045
2016-11-19T03:40:58-08:00,1923,32.049924,31.400420
2016-11-19T03:40:58-08:00,1924,32.049006,30.376117
