date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:40:59-08:00,0,0.000000,0.000000
2016-11-19T03:41:04-08:00,14649,2929.665581,2929.665690
2016-11-19T03:41:09-08:00,29800,2979.932265,3030.201276
2016-11-19T03:41:14-08:00,45026,3001.688612,3045.202329
2016-11-19T03:41:19-08:00,59810,2990.463419,2956.787482
2016-11-19T03:41:24-08:00,74467,2978.654136,2931.416167
2016-11-19T03:41:29-08:00,89072,2969.044183,2920.994094
2016-11-19T03:41:34-08:00,104663,2990.352185,3118.201214
2016-11-19T03:41:39-08:00,119347,2983.658290,2936.800714
2016-11-19T03:41:44-08:00,134582,2990.696054,3046.998451
2016-11-19T03:41:49-08:00,149612,2992.228832,3006.024017
2016-11-19T03:41:54-08:00,164921,2998.551891,3061.782354
2016-11-19T03:41:59-08:00,179625,2993.742368,2940.836740
2016-11-19T03:41:59-08:00,179626,2993.758098,2941.025709
