date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:12:56-07:00,0,0.000000,0.000000
2017-03-18T03:13:01-07:00,29,5.799599,5.799600
2017-03-18T03:13:06-07:00,60,5.999738,6.199887
2017-03-18T03:13:11-07:00,91,6.066523,6.200100
2017-03-18T03:13:16-07:00,121,6.049901,6.000034
2017-03-18T03:13:21-07:00,151,6.039916,5.999974
2017-03-18T03:13:26-07:00,181,6.033265,6.000012
2017-03-18T03:13:31-07:00,211,6.028515,6.000012
2017-03-18T03:13:36-07:00,241,6.024960,6.000075
2017-03-18T03:13:41-07:00,271,6.022178,5.999922
2017-03-18T03:13:46-07:00,301,6.019960,6.000004
2017-03-18T03:13:51-07:00,331,6.018148,6.000024
2017-03-18T03:13:56-07:00,361,6.016640,6.000051
2017-03-18T03:13:56-07:00,362,6.021251,8.324093
