date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:24:07-07:00,0,0.000000,0.000000
2016-08-11T12:24:12-07:00,28435,5686.630205,5686.630410
2016-08-11T12:24:17-07:00,56957,5695.493035,5704.356374
2016-08-11T12:24:22-07:00,85423,5694.732628,5693.211755
2016-08-11T12:24:27-07:00,113941,5696.950656,5703.604903
2016-08-11T12:24:32-07:00,142410,5696.315780,5693.776239
2016-08-11T12:24:37-07:00,170971,5698.982737,5712.317996
2016-08-11T12:24:42-07:00,199413,5697.463483,5688.347960
2016-08-11T12:24:47-07:00,228002,5699.999375,5717.750631
2016-08-11T12:24:52-07:00,256454,5698.939977,5690.464615
2016-08-11T12:24:57-07:00,284971,5699.383961,5703.379834
2016-08-11T12:25:02-07:00,313458,5699.201403,5697.375817
2016-08-11T12:25:07-07:00,341864,5697.722824,5681.457622
