date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:57:43-07:00,0,0.000000,0.000000
2016-09-12T13:57:48-07:00,568,113.592941,113.592946
2016-09-12T13:57:53-07:00,1157,115.695296,117.797742
2016-09-12T13:57:58-07:00,1677,111.797069,104.000278
2016-09-12T13:58:03-07:00,2137,106.847828,91.999755
2016-09-12T13:58:08-07:00,2649,105.958447,102.400819
2016-09-12T13:58:13-07:00,3276,109.198706,125.400273
2016-09-12T13:58:18-07:00,3886,111.027397,121.999645
2016-09-12T13:58:23-07:00,4408,110.199052,104.400545
2016-09-12T13:58:28-07:00,4891,108.687984,96.599411
2016-09-12T13:58:33-07:00,5386,107.719297,99.000958
2016-09-12T13:58:38-07:00,5998,109.053854,122.399443
2016-09-12T13:58:43-07:00,6625,110.416176,125.402064
2016-09-12T13:58:43-07:00,6626,110.430505,787.431336
