date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-24T02:38:29-07:00,0,0,0.000000,0.000000
2016-08-24T02:38:30-07:00,2000,2041607,2.040364,2.040374
2016-08-24T02:38:31-07:00,5000,5080124,2.539277,3.038490
2016-08-24T02:38:32-07:00,10000,10167406,3.388245,5.086416
2016-08-24T02:38:33-07:00,14000,14218243,3.549608,4.031515
2016-08-24T02:38:34-07:00,18000,18250833,3.649663,4.052410
2016-08-24T02:38:35-07:00,21000,21274111,3.545274,3.023262
2016-08-24T02:38:36-07:00,23000,23315047,3.330390,2.040937
2016-08-24T02:38:37-07:00,27000,27378185,3.421963,4.063020
2016-08-24T02:38:38-07:00,31000,31415095,3.490289,4.036950
2016-08-24T02:38:39-07:00,34000,34441547,3.443912,3.026478
2016-08-24T02:38:40-07:00,37000,37474099,3.406527,3.032643
2016-08-24T02:38:41-07:00,41000,41528758,3.460529,4.054578
2016-08-24T02:38:42-07:00,44000,44556048,3.427209,3.027333
2016-08-24T02:38:43-07:00,48000,48626994,3.473177,4.070765
2016-08-24T02:38:44-07:00,51000,51669660,3.444494,3.042887
2016-08-24T02:38:45-07:00,55000,55719182,3.482297,4.049344
2016-08-24T02:38:46-07:00,58000,58760715,3.456366,3.041453
2016-08-24T02:38:47-07:00,61000,61805178,3.433485,3.044497
2016-08-24T02:38:48-07:00,64000,64845859,3.412812,3.040685
2016-08-24T02:38:49-07:00,68000,68913829,3.445577,4.068168
2016-08-24T02:38:50-07:00,71000,71957053,3.426409,3.043045
2016-08-24T02:38:51-07:00,75000,76027125,3.454711,4.045503
2016-08-24T02:38:52-07:00,78000,79086658,3.438443,3.078235
2016-08-24T02:38:53-07:00,82000,83137034,3.463940,4.050400
2016-08-24T02:38:54-07:00,85000,86142022,3.445588,3.005101
2016-08-24T02:38:55-07:00,89000,90201545,3.468482,4.037796
2016-08-24T02:38:56-07:00,92000,93245265,3.453438,3.060079
2016-08-24T02:38:57-07:00,95000,96285688,3.438684,3.040346
2016-08-24T02:38:58-07:00,99000,100337640,3.459831,4.051973
2016-08-24T02:38:59-07:00,102000,103379135,3.445895,3.041710
2016-08-24T02:39:00-07:00,106000,107432509,3.465486,4.053177
2016-08-24T02:39:01-07:00,109000,110477798,3.452353,3.045251
2016-08-24T02:39:02-07:00,113000,114538386,3.470785,4.060608
2016-08-24T02:39:03-07:00,116000,117586319,3.458199,3.043453
2016-08-24T02:39:04-07:00,120000,121633453,3.474298,4.017715
2016-08-24T02:39:05-07:00,123000,124681470,3.463306,3.075090
2016-08-24T02:39:06-07:00,126000,127716267,3.451721,3.034660
2016-08-24T02:39:07-07:00,129000,130770641,3.440562,3.030841
2016-08-24T02:39:08-07:00,133000,134834512,3.457233,4.095870
2016-08-24T02:39:09-07:00,137000,138898390,3.472400,4.063926
2016-08-24T02:39:10-07:00,141000,142933900,3.486130,4.035307
2016-08-24T02:39:11-07:00,145000,146999645,3.499932,4.065841
2016-08-24T02:39:12-07:00,148000,150045130,3.488642,3.018660
2016-08-24T02:39:13-07:00,152000,154106924,3.502375,4.098312
2016-08-24T02:39:14-07:00,157000,159179807,3.537275,5.072933
2016-08-24T02:39:15-07:00,161000,163264027,3.549163,4.084075
2016-08-24T02:39:16-07:00,164000,166322092,3.538713,3.058053
2016-08-24T02:39:17-07:00,169000,171379789,3.570358,5.057688
2016-08-24T02:39:18-07:00,172000,174417615,3.559492,3.037890
2016-08-24T02:39:19-07:00,176000,178458012,3.569112,4.040523
2016-08-24T02:39:20-07:00,180000,182509721,3.578575,4.051698
2016-08-24T02:39:21-07:00,183000,185572664,3.568657,3.062866
2016-08-24T02:39:22-07:00,187000,189639170,3.578050,4.066491
2016-08-24T02:39:23-07:00,191000,193716448,3.587294,4.077226
2016-08-24T02:39:24-07:00,194000,196757231,3.577361,3.040930
2016-08-24T02:39:25-07:00,198000,200819774,3.586023,4.062462
2016-08-24T02:39:25-07:00,200000,202846298,3.596473,5.056633
2016-08-24T02:39:26-07:00,200000,202846298,3.558661,0.000000
2016-08-24T02:39:27-07:00,200000,202846298,3.497309,0.000000
2016-08-24T02:39:28-07:00,200000,202846298,3.438032,0.000000
