date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-02T02:00:23-07:00,0,0.000000,0.000000
2017-05-02T02:00:28-07:00,28,5.599669,5.599669
2017-05-02T02:00:33-07:00,57,5.699800,5.799935
2017-05-02T02:00:38-07:00,87,5.799886,6.000067
2017-05-02T02:00:43-07:00,117,5.849910,5.999984
2017-05-02T02:00:48-07:00,147,5.879920,5.999961
2017-05-02T02:00:53-07:00,176,5.866588,5.799928
2017-05-02T02:00:58-07:00,205,5.857091,5.800107
2017-05-02T02:01:03-07:00,235,5.874933,5.999823
2017-05-02T02:01:08-07:00,265,5.888842,6.000122
2017-05-02T02:01:13-07:00,295,5.899950,5.999924
2017-05-02T02:01:18-07:00,323,5.872691,5.600088
2017-05-02T02:01:23-07:00,353,5.883307,6.000084
2017-05-02T02:01:23-07:00,354,5.891882,12.135925
