date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T02:58:35-07:00,0,0.000000,0.000000
2016-09-24T02:58:40-07:00,15454,3090.680896,3090.681005
2016-09-24T02:58:45-07:00,30914,3091.338224,3091.995577
2016-09-24T02:58:50-07:00,46391,3092.687807,3095.387016
2016-09-24T02:58:55-07:00,61873,3093.619187,3096.413380
2016-09-24T02:59:00-07:00,77454,3098.134727,3116.197051
2016-09-24T02:59:05-07:00,92913,3097.076726,3091.786702
2016-09-24T02:59:10-07:00,108396,3097.011246,3096.618356
2016-09-24T02:59:15-07:00,123870,3096.734962,3094.800968
2016-09-24T02:59:20-07:00,139345,3096.540108,3094.981276
2016-09-24T02:59:25-07:00,154836,3096.708119,3098.220238
2016-09-24T02:59:30-07:00,170313,3096.587562,3095.381994
2016-09-24T02:59:35-07:00,185805,3096.741669,3098.436864
2016-09-24T02:59:35-07:00,185806,3096.754454,3098.590262
