date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T02:53:02-07:00,0,0.000000,0.000000
2016-10-15T02:53:07-07:00,261,52.191008,52.191010
2016-10-15T02:53:12-07:00,585,58.498339,64.807487
2016-10-15T02:53:17-07:00,953,63.532191,73.600208
2016-10-15T02:53:22-07:00,1300,64.999133,69.400040
2016-10-15T02:53:27-07:00,1617,64.679231,63.399617
2016-10-15T02:53:32-07:00,1981,66.032715,72.800238
2016-10-15T02:53:37-07:00,2327,66.485204,69.200165
2016-10-15T02:53:42-07:00,2643,66.074547,63.199934
2016-10-15T02:53:47-07:00,3005,66.777391,72.400193
2016-10-15T02:53:52-07:00,3352,67.039581,69.399282
2016-10-15T02:53:57-07:00,3667,66.672413,63.000668
2016-10-15T02:54:02-07:00,4027,67.116495,72.001530
2016-10-15T02:54:02-07:00,4028,67.109634,47.538009
