date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T02:54:02-07:00,0,0.000000,0.000000
2016-10-15T02:54:07-07:00,16305,3260.842167,3260.842325
2016-10-15T02:54:12-07:00,32678,3267.714796,3274.587731
2016-10-15T02:54:17-07:00,49050,3269.948266,3274.415345
2016-10-15T02:54:22-07:00,65446,3272.250362,3279.156668
2016-10-15T02:54:27-07:00,81823,3272.886448,3275.430855
2016-10-15T02:54:32-07:00,98219,3273.940432,3279.210425
2016-10-15T02:54:37-07:00,114672,3276.323862,3290.624659
2016-10-15T02:54:42-07:00,131109,3277.704936,3287.372432
2016-10-15T02:54:47-07:00,147514,3278.072312,3281.011344
2016-10-15T02:54:52-07:00,163926,3278.503769,3282.386893
2016-10-15T02:54:57-07:00,180299,3278.148800,3274.599084
2016-10-15T02:55:02-07:00,196640,3277.325281,3268.266351
2016-10-15T02:55:02-07:00,196641,3277.332285,5653.102988
