date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T02:02:49-07:00,0,0.000000,0.000000
2017-04-26T02:02:54-07:00,3915,782.951038,782.951072
2017-04-26T02:02:59-07:00,7875,787.471865,791.992934
2017-04-26T02:03:04-07:00,11827,788.448505,790.401859
2017-04-26T02:03:09-07:00,15745,787.237358,783.603817
2017-04-26T02:03:14-07:00,19665,786.589950,784.000272
2017-04-26T02:03:19-07:00,23581,786.023948,783.193928
2017-04-26T02:03:24-07:00,27498,785.646560,783.382251
2017-04-26T02:03:29-07:00,31421,785.519437,784.629537
2017-04-26T02:03:34-07:00,35417,787.038845,799.194104
2017-04-26T02:03:39-07:00,39377,787.534975,792.000173
2017-04-26T02:03:44-07:00,43319,787.613247,788.395971
2017-04-26T02:03:49-07:00,47233,787.214383,782.826701
2017-04-26T02:03:49-07:00,47233,787.212972,0.000000
