date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:47:06-08:00,0,0.000000,0.000000
2017-01-12T00:47:11-08:00,27,5.399493,5.399494
2017-01-12T00:47:16-08:00,55,5.499811,5.600140
2017-01-12T00:47:21-08:00,82,5.466564,5.400067
2017-01-12T00:47:26-08:00,111,5.549923,5.800005
2017-01-12T00:47:31-08:00,138,5.519930,5.399960
2017-01-12T00:47:36-08:00,166,5.533269,5.599965
2017-01-12T00:47:41-08:00,195,5.571377,5.800023
2017-01-12T00:47:46-08:00,222,5.549957,5.400021
2017-01-12T00:47:51-08:00,250,5.555516,5.599983
2017-01-12T00:47:56-08:00,278,5.559967,5.600027
2017-01-12T00:48:01-08:00,306,5.563606,5.599992
2017-01-12T00:48:06-08:00,335,5.583311,5.800070
2017-01-12T00:48:06-08:00,336,5.595466,20.670024
