date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T04:00:06-07:00,0,0.000000,0.000000
2016-07-29T04:00:11-07:00,7790,1557.636994,1557.637088
2016-07-29T04:00:16-07:00,15994,1599.215677,1640.804155
2016-07-29T04:00:21-07:00,24239,1615.810626,1649.004438
2016-07-29T04:00:26-07:00,32518,1625.811331,1655.816014
2016-07-29T04:00:31-07:00,40761,1630.365450,1648.582731
2016-07-29T04:00:36-07:00,48983,1632.659904,1644.130820
2016-07-29T04:00:41-07:00,57228,1635.033597,1649.279100
2016-07-29T04:00:46-07:00,65449,1636.179516,1644.201205
2016-07-29T04:00:51-07:00,73721,1638.203492,1654.395709
2016-07-29T04:00:56-07:00,81934,1638.642347,1642.592119
2016-07-29T04:01:01-07:00,90205,1640.057042,1654.204358
2016-07-29T04:01:06-07:00,98508,1641.791552,1660.874715
2016-07-29T04:01:06-07:00,98508,1641.769011,0.000000
