date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T03:43:33-07:00,0,0.000000,0.000000
2016-09-07T03:43:38-07:00,3921,784.148518,784.148563
2016-09-07T03:43:43-07:00,7803,780.273483,776.398203
2016-09-07T03:43:48-07:00,11679,778.583427,775.203187
2016-09-07T03:43:53-07:00,15561,778.037369,776.399162
2016-09-07T03:43:58-07:00,19439,777.548750,775.594256
2016-09-07T03:44:03-07:00,23328,777.590744,777.800717
2016-09-07T03:44:08-07:00,27200,777.135739,774.405661
2016-09-07T03:44:13-07:00,31080,776.993197,775.995399
2016-09-07T03:44:18-07:00,34964,776.972959,776.811054
2016-09-07T03:44:23-07:00,38846,776.914741,776.390779
2016-09-07T03:44:28-07:00,42729,776.886055,776.599195
2016-09-07T03:44:33-07:00,46612,776.862403,776.602226
2016-09-07T03:44:33-07:00,46613,776.873244,2222.558075
