date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:59:06-07:00,0,0.000000,0.000000
2016-09-05T03:59:11-07:00,6214,1242.725669,1242.725723
2016-09-05T03:59:16-07:00,12668,1266.769733,1290.815525
2016-09-05T03:59:21-07:00,19095,1272.973919,1285.382417
2016-09-05T03:59:26-07:00,25529,1276.429476,1286.796332
2016-09-05T03:59:31-07:00,31943,1277.702573,1282.795021
2016-09-05T03:59:36-07:00,38386,1279.520960,1288.613113
2016-09-05T03:59:41-07:00,44805,1280.131099,1283.791941
2016-09-05T03:59:46-07:00,51305,1282.615250,1300.004530
2016-09-05T03:59:51-07:00,57767,1283.701522,1292.391710
2016-09-05T03:59:56-07:00,64108,1282.151425,1268.200438
2016-09-05T04:00:01-07:00,70518,1282.137207,1281.995032
2016-09-05T04:00:06-07:00,76938,1282.295576,1284.037700
2016-09-05T04:00:06-07:00,76938,1282.294701,1284.027182
