date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:58:05-07:00,0,0.000000,0.000000
2016-09-05T03:58:10-07:00,52,10.399376,10.399376
2016-09-05T03:58:15-07:00,108,10.799666,11.199979
2016-09-05T03:58:20-07:00,164,10.933113,11.200016
2016-09-05T03:58:25-07:00,220,10.999818,11.199937
2016-09-05T03:58:30-07:00,277,11.079862,11.400044
2016-09-05T03:58:35-07:00,332,11.066563,11.000070
2016-09-05T03:58:40-07:00,390,11.142761,11.599946
2016-09-05T03:58:45-07:00,445,11.124916,11.000004
2016-09-05T03:58:50-07:00,502,11.155487,11.400052
2016-09-05T03:58:55-07:00,560,11.199929,11.599913
2016-09-05T03:59:00-07:00,617,11.218124,11.400074
2016-09-05T03:59:05-07:00,675,11.249954,11.600092
2016-09-05T03:59:05-07:00,676,11.265149,127.538348
