date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T02:50:17-08:00,0,0.000000,0.000000
2016-11-20T02:50:22-08:00,331,66.196055,66.196057
2016-11-20T02:50:27-08:00,646,64.597610,62.999093
2016-11-20T02:50:32-08:00,988,65.865431,68.401210
2016-11-20T02:50:37-08:00,1356,67.799003,73.599813
2016-11-20T02:50:42-08:00,1672,66.879242,63.200138
2016-11-20T02:50:47-08:00,2012,67.066026,67.999957
2016-11-20T02:50:52-08:00,2381,68.027976,73.799705
2016-11-20T02:50:57-08:00,2695,67.374456,62.799792
2016-11-20T02:51:02-08:00,3037,67.488458,68.400484
2016-11-20T02:51:07-08:00,3403,68.059601,73.199915
2016-11-20T02:51:12-08:00,3786,68.836071,76.600910
2016-11-20T02:51:17-08:00,4173,69.549795,77.400884
2016-11-20T02:51:17-08:00,4174,69.566262,5798.916762
