date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:06:00-07:00,0,0.000000,0.000000
2016-10-22T00:06:05-07:00,16129,3225.679071,3225.679114
2016-10-22T00:06:10-07:00,32034,3203.333854,3180.987884
2016-10-22T00:06:15-07:00,47902,3193.420834,3173.594420
2016-10-22T00:06:20-07:00,63775,3188.716870,3174.604756
2016-10-22T00:06:25-07:00,79682,3187.254884,3181.406866
2016-10-22T00:06:30-07:00,95639,3187.947930,3191.413200
2016-10-22T00:06:35-07:00,111479,3185.096546,3167.988205
2016-10-22T00:06:40-07:00,127365,3184.110887,3177.211214
2016-10-22T00:06:45-07:00,143226,3182.786494,3172.191328
2016-10-22T00:06:50-07:00,159139,3182.766168,3182.583237
2016-10-22T00:06:55-07:00,175011,3182.006480,3174.409544
2016-10-22T00:07:00-07:00,190855,3180.906036,3168.801101
