date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:16:35-07:00,0,0.000000,0.000000
2016-09-10T03:16:40-07:00,1941,388.177357,388.177375
2016-09-10T03:16:45-07:00,3862,386.187796,384.198128
2016-09-10T03:16:50-07:00,5717,381.125048,370.999251
2016-09-10T03:16:55-07:00,7675,383.743823,391.600328
2016-09-10T03:17:00-07:00,9622,384.874926,389.399400
2016-09-10T03:17:05-07:00,11603,386.762888,396.202894
2016-09-10T03:17:10-07:00,13580,387.996487,395.398120
2016-09-10T03:17:15-07:00,15572,389.296940,398.400195
2016-09-10T03:17:20-07:00,17561,390.242161,397.804063
2016-09-10T03:17:25-07:00,19570,391.397491,401.795401
2016-09-10T03:17:30-07:00,21578,392.325058,401.600812
2016-09-10T03:17:35-07:00,23595,393.248396,403.405299
2016-09-10T03:17:35-07:00,23596,393.250662,455.155570
